days_sim,susceptible_sim,active_sim,recovered_sim,deaths_sim,confirmed_sim,beta,gamma,mu,r0,re,cfr_recovered_sim,cfr_confirmed_sim
2020-11-16,16926759.120556474,276032.54244826396,486824.0047028106,10384.33229245234,773240.8794435269,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.4607166231420272,2.0885273877761374,1.342962143947377
2020-11-17,16919059.176959522,278459.9512358857,491990.4003434749,10490.471461115612,780940.8230404762,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.4600521465266743,2.087735484027588,1.3433119580396031
2020-11-18,16911295.11827712,280905.14225519274,497202.1961308215,10597.54333686546,788704.8817228797,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.4593821370169,2.086953283586672,1.3436639714611307
2020-11-19,16903466.541798294,283368.17942323914,502459.7240386478,10705.554739818886,796533.4582017058,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.4587065598602382,2.0861806483287957,1.3440182116126407
2020-11-20,16895573.04470327,285849.1255605557,507763.3172218151,10814.512514356886,804426.9552967277,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.4580253802948353,2.085417442519438,1.3443747058883366
2020-11-21,16887614.2241155,288348.0423602697,513113.30999553186,10924.423528698757,812385.7758845002,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.4573385635539362,2.0846635327632623,1.344733481676804
2020-11-22,16879589.67715461,290864.9903568668,518510.037814056,11035.294674464585,820410.3228453874,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.4566460748704577,2.0839187879545342,1.3450945663617975
2020-11-23,16871499.00099037,293400.0288945944,523953.8372488101,11147.132866225696,828500.9990096302,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.4559478794816418,2.0831830792288213,1.3454579873229733
2020-11-24,16863341.792897537,295953.2160955102,529445.0459659084,11259.945041042876,836658.2071024615,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.4552439426337926,2.0824562799158843,1.345823771936528
2020-11-25,16855117.650311746,298524.60882717796,534984.0027030837,11373.73815799241,844882.349688254,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.4545342295870956,2.081738265493788,1.3461919475757909
2020-11-26,16846826.170886304,301114.2626700105,540571.0472460061,11488.519197679536,853173.8291136962,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.4538187056205218,2.081028913544143,1.3465625416117337
2020-11-27,16838466.952549998,303722.2318842686,546206.5204039944,11604.29516173949,861533.0474500024,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.453097336036814,2.0803281037084895,1.3469355814134252
2020-11-28,16830039.593565855,306348.5693767143,551890.7639851046,11721.073072325737,869960.4064341447,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.4523700861675597,2.0796357176457585,1.3473110943484083
2020-11-29,16821543.69259089,308993.32666692405,557624.1207706009,11838.859971585407,878456.3074091104,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.4516369213783455,2.0789516389907754,1.347689107783009
2020-11-30,16812978.84873683,311656.55385326326,563406.9344887865,11957.662921121788,887021.1512631716,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.4508978070739986,2.078275753313818,1.3480696490825903
2020-12-01,16804344.661631823,314338.29957853,569239.5497882038,12077.489001443673,895655.3383681775,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.4501527087039103,2.0776079480811456,1.3484527456117246
2020-12-02,16795640.73148314,317038.6109952674,575122.3122101916,12198.345311401597,904359.2685168607,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.4494015917674492,2.0769481126165084,1.348838424734315
2020-12-03,16786866.65914085,319757.5337307506,581055.5681607884,12320.23896761059,913133.3408591497,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.4486444218194545,2.0762961380635874,1.349226713813638
2020-12-04,16778022.0461625,322495.1118516582,587039.664881982,12443.17710385957,921977.9538374998,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.4478811644758176,2.0756519173493624,1.3496176402123279
2020-12-05,16769106.494878767,325251.38782842294,593074.9504223021,12567.166870507155,930893.5051212322,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.4471117854191495,2.075015345148349,1.3500112312922956
2020-12-06,16760119.608460123,328026.4024992758,599161.773606738,12692.215433863661,939880.3915398775,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.446336250404531,2.074386317847709,1.350407514414578
2020-12-07,16751060.990984466,330820.1950339834,605300.484005991,12818.329975559414,948939.0090155338,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.4455545252653514,2.073764733513194,1.3508065169391283
2020-12-08,16741930.24750577,333632.80289728876,611491.4319050424,12945.517691899018,958069.75249423,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.4447665759192312,2.073150491855908,1.351208266224539
2020-12-09,16732726.9841237,336464.26181205775,617734.9682710408,13073.785793201607,967273.0158763003,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.4439723683740302,2.0725434941998526,1.3516127896276957
2020-12-10,16723450.808054235,339314.6057221393,624031.4447204982,13203.141503126952,976549.1919457644,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.4431718687339425,2.0719436434502576,1.3520201145033797
2020-12-11,16714101.32770127,342183.8667549468,630381.2134857945,13333.592057987267,985898.6722987286,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.442365043205674,2.0713508440626343,1.3524302682037868
2020-12-12,16704678.152729215,345072.0751837631,636784.6273809766,13465.144706044643,995321.8472707843,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.441551858104709,2.070765002012586,1.352843278078006
2020-12-13,16695180.894136561,347979.2593897866,643242.0397668579,13597.806706794034,1004819.1058634385,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.4407322798616586,2.070186024766311,1.3532591714714137
2020-12-14,16685609.164330453,350905.44582390966,649753.8045154067,13731.585330231574,1014390.835669548,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.439906275028694,2.0696138212517785,1.3536779757250124
2020-12-15,16675962.57720222,353850.6589682556,656320.2759734169,13866.487856108348,1024037.4227977808,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.4390738102860672,2.0690483018306156,1.3540997181747134
2020-12-16,16666240.7482039,356814.921297468,662941.8089254632,14002.521573169248,1033759.2517961005,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.4382348524487134,2.068489378270601,1.35452442615054
2020-12-17,16656443.29442572,359798.25323976827,669618.7585561346,14139.69377837706,1043556.7055742799,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.4373893684729373,2.067936963718815,1.3549521269757778
2020-12-18,16646569.834674561,362800.67313778645,676351.48041153,14278.011776121593,1053430.1653254381,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.4365373254631844,2.0673909726754185,1.3553828479660692
2020-12-19,16636619.98955337,365822.19720917946,683140.3303600376,14417.48287741372,1063380.010446631,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.435678690678894,2.0668513209679946,1.3558166164284229
2020-12-20,16626593.381541533,368862.83950703917,689985.6645523625,14558.114399064325,1073406.6184584661,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.4348134315414358,2.0663179257265147,1.3562534596601827
2020-12-21,16616489.635076217,371922.6118801084,696887.8393808268,14699.913662848086,1083510.3649237833,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.4339415156411277,2.065790705358845,1.3566934049479178
2020-12-22,16606308.376634624,375001.5239328042,703847.2114379207,14842.887994651956,1093691.6233653768,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.4330629107443356,2.065269579526817,1.35713647956626
2020-12-23,16596049.234817212,378099.5829850722,710864.1374741069,14987.044723608295,1103950.7651827873,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.4321775848006548,2.0647544691228403,1.3575827107766716
2020-12-24,16585711.840431841,381216.7940320696,717938.9743548762,15132.391181212648,1114288.1595681584,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.4312855059501706,2.0642452962470386,1.3580321258261592
2020-12-25,16575295.826578822,384353.159703699,725072.0790170523,15278.934700426018,1124704.1734211773,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.4303866425307992,2.0637419841848876,1.3584847519459136
2020-12-26,16564800.828736903,387508.68022399506,732263.8084243395,15426.682614761616,1135199.1712630962,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.429480963085706,2.0632444573853572,1.3589406163498947
2020-12-27,16554226.484850144,390683.35337038944,739514.5195221101,15575.642257356074,1145773.5151498555,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.4285684363708047,2.062752641439545,1.3593997462333502
2020-12-28,16543572.435415696,393877.1744328443,746824.5691914349,15725.82096002501,1156427.5645843043,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.4276490313623305,2.062266463059773,1.3598621687712795
2020-12-29,16532838.323572453,397090.13617289194,754194.314202352,15877.226052302934,1167161.676427547,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.4267227172644916,2.061785850059138,1.3603279111168225
2020-12-30,16522023.795190591,400322.2287825752,761624.1111663664,16029.864860467447,1177976.2048094089,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.4257894635171962,2.0613107313315298,1.3607970003995968
2020-12-31,16511128.498961953,403573.4398433118,769114.316488187,16183.744706547726,1188871.5010380466,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.4248492398038513,2.0608410368320715,1.3612694637239697
2021-01-01,16500152.086491294,406843.7542846906,776665.2863166985,16338.872907317233,1199847.9135087063,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.4239020160592368,2.0603766975579836,1.3617453281672665
2021-01-02,16489094.21238835,410133.15434321825,784277.3764951607,16495.256773270634,1210905.7876116496,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.4229477624774531,2.0599176455298727,1.3622246207779163
2021-01-03,16477954.534360748,413441.6195210291,791950.9425106392,16652.90360758487,1222045.4656392531,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.4219864495199357,2.0594638137734123,1.3627073685735351
2021-01-04,16466732.713307695,416769.1265445684,799686.3394426715,16811.82070506462,1233267.2866923045,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.421018047923542,2.059015136301435,1.36319359853896
2021-01-05,16455428.413414499,420115.6493232743,807483.9219111549,16972.01535107159,1244571.5865855007,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.4200425287087077,2.0585715480963866,1.363683337624198
2021-01-06,16444041.302247826,423481.1589082658,815344.0440234707,17133.494820438318,1255958.697752175,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.4190598631876672,2.0581329850931724,1.3641766127423316
2021-01-07,16432571.05085174,426865.6234510554,823267.0593208384,17296.26637636603,1267428.9491482598,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.4180700229727419,2.0576993841623605,1.3646734507673588
2021-01-08,16421017.333844494,430269.0081623021,831253.3207238968,17460.337269306627,1278982.6661555055,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.417072979984692,2.057270683093738,1.3651738785319634
2021-01-09,16409379.829516033,433691.27527061896,839303.1804775201,17625.714735829042,1290620.170483968,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.416068706461131,2.056846820580228,1.3656779228252414
2021-01-10,16397658.2199262,437132.38398146373,847416.9900948663,17792.405997469723,1302341.7800738,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.415057174965001,2.0564277362021275,1.3661856103903447
2021-01-11,16385852.191003662,440592.29043611133,855595.1003006607,17960.418259567403,1314147.8089963393,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.4140383583931089,2.056013370411683,1.3666969679220788
2021-01-12,16373961.432645459,444070.94767074264,863837.8609737154,18129.75871008232,1326038.5673545406,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.4130122299847179,2.0556036645179994,1.367212022064438
2021-01-13,16361985.638817254,447568.305575659,872145.6210886873,18300.43451839955,1338014.361182746,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.4119787633301986,2.0551985606722365,1.3677307994080699
2021-01-14,16349924.507654164,451084.310854643,880518.7286570767,18472.452834117,1350075.4923458367,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.4109379323797284,2.054798001853142,1.3682533264876924
2021-01-15,16337777.741562223,454618.90698448574,888957.5306674732,18645.82078581772,1362222.2584377767,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.4098897114520514,2.054401931852861,1.3687796297794395
2021-01-16,16325545.047320433,458172.0341746958,897462.3730250454,18820.545479826804,1374454.952679568,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.4088340752432809,2.0540102952630486,1.3693097356981558
2021-01-17,16313226.136183348,461743.6293274176,906033.6004902831,18996.63399895292,1386773.8638166534,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.4077709988357543,2.0536230374612656,1.3698436705946226
2021-01-18,16300820.723984223,465333.6259975682,914671.5566169949,19174.09340121448,1399179.2760157776,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.406700457706934,2.053240104597649,1.3703814607527296
2021-01-19,16288328.531238662,468941.95435322344,923376.5836895646,19352.93071855069,1411671.4687613386,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.4056224277383516,2.0528614435818597,1.3709231323865876
2021-01-20,16275749.283248747,472568.54113626404,932149.0226594711,19533.15295551733,1424250.7167512525,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.4045368852245943,2.0524870020702837,1.3714687116375748
2021-01-21,16263082.710207637,476213.309623315,940989.2130810798,19714.76708796769,1436917.2897923624,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.4034438068823307,2.0521167284535076,1.3720182245713333
2021-01-22,16250328.547304586,479876.1795869881,949897.4930467076,19897.780061718553,1449671.4526954142,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.4023431698593742,2.051750571844035,1.3725716971746986
2021-01-23,16237486.53483038,483557.0672574518,958874.1991209674,20082.1987912013,1462513.4651696205,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.4012349517437819,2.05138848206425,1.373129155352576
2021-01-24,16224556.418283146,487255.88528435584,967919.6662744,20268.03015809847,1475443.5817168544,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.4001191305729843,2.0510304096346283,1.3736906249247567
2021-01-25,16211537.948474498,490972.54269913153,977034.2278164035,20455.2810099659,1488462.0515255008,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.3989956848429468,2.0506763057621793,1.374256131622678
2021-01-26,16198430.881636018,494706.94487768284,986218.2153274586,20643.958158840225,1501569.1183639816,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.3978645935173573,2.05032612232911,1.3748257010861162
2021-01-27,16185234.979526002,498458.9935035012,995471.9585906643,20834.06837983247,1514765.020473998,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.3967258360368395,2.04997981188173,1.3753993588598386
2021-01-28,16171950.009536479,502228.58653122035,1004795.7855225934,21025.618409707466,1528049.990463521,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.3955793923281872,2.0496373276195605,1.375977130390186
2021-01-29,16158575.744800443,506015.61815063976,1014190.0221034677,21218.61494544933,1541424.255199557,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.3944252428136172,2.04929862338466,1.376559041021598
2021-01-30,16145111.964299278,509819.9787512369,1023654.9923066706,21413.06464281346,1554888.0357007212,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.3932633684200422,2.0489636536511724,1.3771451159930956
2021-01-31,16131558.45297034,513641.5548871909,1033191.0180276036,21608.9741148649,1568441.5470296594,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.3920937505883524,2.0486323735150584,1.3777353804346955
2021-02-01,16117915.00181465,517480.22924295295,1042798.4190118926,21806.34993050338,1582084.998185349,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.3909163712827095,2.048304738684041,1.3783298593637674
2021-02-02,16104181.408004692,521335.8805993695,1052477.512782964,22005.198612975408,1595818.5919953089,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.3897312129998507,2.0479807054677353,1.378928577681347
2021-02-03,16090357.474992244,525208.3838004018,1062228.6145689816,22205.526638373372,1609642.5250077567,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.3885382587783919,2.0476602307679883,1.3795315601683902
2021-02-04,16076443.01261623,529097.6097204561,1072052.0372291917,22407.34043412219,1623556.98738377,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.3873374922081365,2.047343272069373,1.380138831481967
2021-02-05,16062437.837210556,533003.425232351,1081948.09117964,22610.6463774534,1637562.1627894442,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.386128897439381,2.0470297874299037,1.3807504161514172
2021-02-06,16048341.77171187,536925.6931759507,1091917.0843183135,22815.450793867127,1651658.2282881315,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.384912459192214,2.0467197354718905,1.3813663385744337
2021-02-07,16034154.645767229,540864.2723274892,1101959.3219496997,23021.759955582318,1665845.354232771,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.383688162765807,2.046413075372999,1.3819866230131137
2021-02-08,16019876.295841632,544819.0173696094,1112075.1067087837,23229.58007997523,1680123.7041583683,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.3824559940476957,2.0461097668574544,1.38261129358994
2021-02-09,16005506.565325364,548789.7788621449,1122264.7384844846,23438.9173280066,1694493.434674636,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.381215939523041,2.0458097701874376,1.3832403742837258
2021-02-10,15991045.304641122,552776.403213671,1132528.5143425686,23649.77780263782,1708954.6953588773,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.379967986283876,2.0455130461546154,1.3838738889254996
2021-02-11,15976492.371350896,556778.7326538456,1142866.728448023,23862.167547236386,1723507.628649105,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.378712122038328,2.0452195560718622,1.3845118611943532
2021-02-12,15961847.630262505,560796.6052065857,1153279.6719869385,24076.09254397086,1738152.369737495,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.3774483351198126,2.0449292617651076,1.385154314613221
2021-02-13,15947110.953535844,564829.8546640747,1163767.6330878853,24291.55871219567,1752889.0464641557,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.3761766144962018,2.044642125565348,1.3858012725446283
2021-02-14,15932282.220788695,568878.3105616535,1174330.8967428256,24508.571906826302,1767717.7792113053,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.3748969497789563,2.0443581103008106,1.3864527581863877
2021-02-15,15917361.31920212,572941.798153622,1184969.7447275536,24727.137916704876,1782638.6807978803,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.3736093312322193,2.044077179289261,1.387108794567243
2021-02-16,15902348.143625384,577020.1383899527,1195684.4555217058,24947.262462956718,1797651.8563746153,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.372313749781872,2.043799296330442,1.3877694045424733
2021-02-17,15887242.596680352,581113.1478939735,1206475.3042283352,25168.95119733817,1812757.4033196468,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.3710101970245423,2.0435244256986715,1.388434610789455
2021-02-18,15872044.588865314,585220.6389410284,1217342.5624930817,25392.209700576062,1827955.411134686,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.3696986652365633,2.0432525321355657,1.3891044358031734
2021-02-19,15856754.038658183,589342.4194381535,1228286.4984229647,25617.04348069916,1843245.9613418174,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.3683791473828817,2.0429835808428787,1.389778901891686
2021-02-20,15841370.872619063,593478.2929047843,1239307.37650479,25843.45797136207,1858629.1273809366,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.367051637125906,2.042717537475506,1.3904580311715575
2021-02-21,15825895.025492094,597628.0584545321,1250405.4575232118,26071.458530162017,1874104.974507906,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.3657161288342974,2.0424543681346043,1.3911418455632532
2021-02-22,15810326.440306524,601791.5107780494,1261580.9984784778,26301.050436948673,1889673.559693476,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.3643726175916904,2.042194039360807,1.391830366786471
2021-02-23,15794665.068477005,605968.4401270205,1272834.2525038475,26532.238892127792,1905334.9315229957,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.36302109920535,2.041936518127604,1.392523616355457
2021-02-24,15778910.869903024,610158.6322992881,1284165.468782729,26765.029014958902,1921089.1300969762,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.3616615702147503,2.0416817718348232,1.3932216155742763
2021-02-25,15763063.81306743,614361.8686251617,1295574.8924655595,26999.4258418475,1936936.1869325687,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.360294027900078,2.041429768302215,1.3939243855320382
2021-02-26,15747123.875134023,618577.9259549187,1307062.7645864266,27235.434324632235,1952876.1248659773,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.3589184702906532,2.0411804757631757,1.3946319470980966
2021-02-27,15731091.042044122,622806.5766475355,1318629.321979475,27473.05932886756,1968908.9579558782,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.3575348961732643,2.0409338628585707,1.3953443209172098
2021-02-28,15714965.308612114,627047.5885606708,1330274.7971951128,27712.305632102212,1985034.691387886,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.3561433051004117,2.040689898630666,1.3960615274046655
2021-03-01,15698746.678619873,631300.7250419245,1341999.418416049,27953.177922154286,2001253.321380128,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.3547436973984575,2.040448552517172,1.396783586741377
2021-03-02,15682435.164910043,635565.7449214053,1353803.4093731688,28195.68079538301,2017564.835089957,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.353336074175674,2.040209794345393,1.3975105188689438
2021-03-03,15666030.789478123,639842.4025056252,1365686.9892612942,28439.818754958087,2033969.2105218773,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.3519204373301912,2.0399735943264745,1.3982423434846871
2021-03-04,15649533.583563281,644130.4475727541,1377650.372654838,28685.596209126776,2050466.416436719,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.3504967895578341,2.039739923049749,1.398979080036645
2021-03-05,15632943.587737892,648429.6253692517,1389693.7694233777,28933.017469479648,2067056.412262109,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.349065134359848,2.039508751477201,1.3997207477185607
2021-03-06,15616260.85199569,652739.6766079068,1401817.3846471885,29182.08674921512,2083739.1480043104,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.3476254760505073,2.039280050938002,1.4004673654648232
2021-03-07,15599485.43583854,657060.3374673121,1414021.418532746,29432.808161403562,2100514.564161462,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.3461778197646022,2.039053793123155,1.4012189519453924
2021-03-08,15582617.408361722,661391.339592789,1426306.066328238,29685.18571725157,2117382.5916382787,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.3447221714647997,2.03882995008023,1.401975525560702
2021-03-09,15565656.84833774,665732.4100987926,1438671.5182391014,29939.223324366776,2134343.1516622608,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.343258537948875,2.0386084942081917,1.4027371044365395
2021-03-10,15548603.844298534,670083.2715728229,1451117.9593436194,30194.924785023795,2151396.1557014664,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.341786926856807,2.0383893982523107,1.4035037064188995
2021-03-11,15531458.494616099,674443.6420808583,1463645.5695086103,30452.293794432226,2168541.505383901,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.3403073466777342,2.038172635299171,1.4042753490688296
2021-03-12,15514220.907581426,678813.2351743402,1476254.5233052275,30711.33393900671,2185779.0924185743,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.338819806756768,2.0379581787717513,1.4050520496572452
2021-03-13,15496891.20148173,683191.7598987265,1488944.9899249033,30972.04869464013,2203108.79851827,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.3373243173016571,2.0377460024246012,1.4058338251597375
2021-03-14,15479469.50467591,687578.9208036418,1501717.1330954675,31234.441424980396,2220530.4953240897,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.3358208893892993,2.0375360803390965,1.406620692251366
2021-03-15,15461955.955668177,691974.4179546391,1514571.1109974727,31498.515379711353,2238044.044331823,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.3343095349720953,2.0373283869187713,1.407412667301432
2021-03-16,15444350.703179814,696377.946946593,1527507.076180754,31764.27369283852,2255649.2968201856,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.33279026688414,2.0371228968847275,1.408209766368246
2021-03-17,15426653.906219022,700789.1989187518,1540525.1754812459,32031.71938098031,2273346.093780978,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.3312630988472531,2.0369195852711357,1.409012005193889
2021-03-18,15408865.734148763,705207.8605714665,1553625.5499381055,32300.85534166525,2291134.2658512373,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.3297280454768305,2.0367184274207926,1.4098193991989527
2021-03-19,15390986.366752606,709633.6141846008,1566808.3347111577,32571.684351636057,2309013.6332473946,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.328185122287529,2.036519398980765,1.4106319634772908
2021-03-20,15373015.994298473,714066.1376376719,1580073.6589986954,32844.20906516093,2326984.005701528,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.326634345698765,2.03632247589811,1.4114497127907513
2021-03-21,15354954.817600265,718505.1044316984,1593421.6459556827,33118.43201235289,2345045.1823997344,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.3250757330400347,2.036127634415641,1.4122726615639063
