days_sim,susceptible_sim,active_sim,recovered_sim,deaths_sim,confirmed_sim,beta,gamma,mu,r0,re,cfr_recovered_sim,cfr_confirmed_sim
2020-11-17,28056640.23039094,17534543.223599672,6874270.189050095,534546.3569592959,24943359.76960906,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,2.4086731710506513,7.215003282099332,2.14304072064336
2020-11-18,27564086.534445748,17820807.181976296,7065673.036672543,549433.2469054123,25435913.465554252,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,2.3663872500357774,7.21504370976765,2.1600688634574268
2020-11-19,27072469.292421665,18102818.16751804,7260153.066765495,564559.4732948022,25927530.707578335,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,2.324181723944074,7.215082604049909,2.177451758372762
2020-11-20,26582166.862473935,18380249.352131292,7457662.4679319635,579921.3174628082,26417833.137526065,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,2.28208907496621,7.21512002794413,2.195188812208221
2020-11-21,26093551.676671788,18652783.593047746,7658149.940821039,595514.7894594315,26906448.323328212,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,2.2401412765361357,7.215156041832525,2.2132790708876766
2020-11-22,25606989.091832653,18920114.462949328,7861560.808578108,611335.6366399116,27393010.908167347,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,2.198369694674755,7.215190703586854,2.2317212178294685
2020-11-23,25122836.293702446,19181947.215094708,8067837.138106647,627379.3530961968,27877163.706297554,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,2.1568049939133953,7.2152240686696105,2.2505135734252244
2020-11-24,24641441.261195764,19437999.67752688,8276917.8714053035,643641.1898720531,28358558.738804236,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,2.115477048373433,7.215256190231295,2.2696540956128746
2020-11-25,24163141.796691127,19688003.071224842,8488738.966184147,660116.1658998848,28836858.203308873,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,2.074414858516777,7.215287119203908,2.289140381541773
2020-11-26,23688264.627604883,19931702.747889157,8703233.544912606,676799.0795933523,29311735.372395117,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,2.0336464740156446,7.215316904390819,2.3089696703209888
2020-11-27,23217124.58365545,20168858.84390822,8920332.051409712,693684.5210266152,29782875.41634455,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,1.9931989231203886,7.215345592553163,2.3291388468352117
2020-11-28,22750023.853391543,20399246.84792573,9139962.414054267,710766.8846284604,30249976.146608457,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,1.9530981488321637,7.215373228492905,2.349644446606116
2020-11-29,22287251.322706573,20622658.080305956,9362050.214669686,728040.3823177866,30712748.677293427,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,1.913368952114137,7.215399855132643,2.370482661670858
2020-11-30,21829081.99721178,20838900.083658274,9586518.862124106,745499.0570058406,31170918.00278822,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,1.8740349423020042,7.215425513592398,2.3916493474435243
2020-12-01,21375776.509501163,21047796.924426533,9813289.769682063,763136.7963902378,31624223.490498837,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,1.8351184948024961,7.215450243263392,2.4131400305196875
2020-12-02,20927580.711528927,21249189.406356506,10042282.53514841,780947.3469661557,32072419.288471073,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,1.79664071609883,7.215474081878964,2.434949917379258
2020-12-03,20484725.351541426,21442935.197419494,10273415.122857992,798924.3281810897,32515274.648458574,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,1.758621416015193,7.215497065582783,2.457073903938141
2020-12-04,20047425.834272023,21628908.872480996,10506604.046585781,817061.2466611979,32952574.165727977,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,1.721079087129382,7.215519228994373,2.479506585895116
2020-12-05,19615882.06242588,21807001.874654483,10741764.552480187,835351.5104394484,33384117.93757412,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,1.6840308911642117,7.215540605272129,2.502242269816729
2020-12-06,19190278.3568608,21977122.398863133,10978810.801157538,853788.4431185299,33809721.6431392,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,1.6474926521350097,7.215561226173901,2.525274984900043
2020-12-07,18770783.452311985,22139195.201646753,11217656.048136622,872365.2979046424,34229216.547688015,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,1.6114788559825861,7.215581122115125,2.548598495350504
2020-12-08,18357550.56502056,22293161.341689248,11458212.82183827,891075.2714519183,34642449.43497944,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,1.5760026563791676,7.215600322224821,2.572206313310441
2020-12-09,17950717.52820716,22438977.85590636,11700393.098425388,909911.5174610899,35049282.47179284,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,1.5410758863588554,7.2156188543993,2.596091712272209
2020-12-10,17550406.99098467,22576617.37622194,11944108.472813105,928867.1599802813,35449593.00901533,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,1.5067090753943608,7.215636745353807,2.620247740909345
2020-12-11,17156726.676029027,22706067.69237565,12189270.325235153,947935.3063601732,35843273.32397097,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,1.4729114715181386,7.215654020672127,2.644667237258771
2020-12-12,16769769.691121258,22827331.26624694,12435789.982811432,967109.0598203692,36230230.30887874,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,1.4396910680683916,7.215670704854217,2.669342843187406
2020-12-13,16389614.889534228,22940424.703255706,12683578.875621606,986381.5315884547,36610385.11046577,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,1.4070546346284063,7.215686821361965,2.6942670190772695
2020-12-14,16016327.274163589,23045378.186408777,12932548.686849715,1005745.8525779163,36983672.72583641,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,1.3750077517213506,7.215702392663148,2.7194320586643976
2020-12-15,15649958.44028607,23142234.878513068,13182611.4966251,1025195.184575766,37350041.55971393,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,1.3435548488212374,7.215717440273582,2.744830103968479
2020-12-16,15290547.05186835,23231050.297972266,13433679.91924405,1044722.7309153375,37709452.94813165,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,1.312699245244224,7.215731984797623,2.7704531602522207
2020-12-17,14938119.346438326,23311891.673432983,13685667.233514482,1064321.7466142103,38061880.653561674,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,1.282443193492,7.21574604596704,2.7962931109517193
2020-12-18,14592689.663663998,23384837.282352384,13938487.506022045,1083985.5479615722,38407310.336336,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,1.2527879246304843,7.215759642678299,2.8223417325218056
2020-12-19,14254260.992957577,23449975.77832916,14192055.70716974,1103707.5215435242,38745739.00704242,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,1.2237336953018454,7.215772793028337,2.848590709143306
2020-12-20,13922825.53562598,23507405.511781033,14446287.81989419,1123481.1326987944,39077174.46437402,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,1.195279835985334,7.215785514348882,2.8750316472421833
2020-12-21,13598365.277322464,23557233.848266687,14701100.941009795,1143299.9334010538,39401634.72267754,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,1.1674248001424714,7.215797823239345,2.9016560897739345
2020-12-22,13280852.566806972,23599576.488448564,14956413.375176907,1163157.5695675646,39719147.43319303,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,1.1401662139038444,7.2158097355984125,2.928455530230041
2020-12-23,12970250.697292954,23634556.793377947,15212144.72153202,1183047.7877970776,40029749.302707046,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,1.1135009259779507,7.215821266654274,2.9554214263267267
2020-12-24,12666514.486942552,23662305.11845894,15468215.953055624,1202964.4415428871,40333485.51305745,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,1.087425057486928,7.215832430993606,2.9825452133400243
2020-12-25,12369590.855358884,23682958.15912301,15724549.488788452,1222901.496729657,40630409.144641116,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,1.0619340514586362,7.215843242589387,3.009818317054653
2020-12-26,12079419.393218756,23696658.310918663,15981069.259037584,1242853.036825,40920580.606781244,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,1.0370227217298404,7.215853714827486,3.0372321662978505
2020-12-27,11795932.922479585,23703553.046399757,16237700.763741653,1262813.2673789973,41204067.077520415,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,1.012685301040187,7.215863860532174,3.0647782050329364
2020-12-28,11519058.04488267,23703794.31088235,16494371.12418831,1282776.5200466726,41480941.95511733,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.9889154881214174,7.2158736919905655,3.092447903990815
2020-12-29,11248715.67675557,23697537.93883627,16751009.128298096,1302737.2561100642,41751284.32324443,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.9657064936103532,7.21588322097597,3.1202327718210667
2020-12-30,10984821.568388008,23684943.09238778,17007545.269706283,1322690.0695179307,42015178.43161199,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.9430510846375154,7.215892458770313,3.1481243657476554
2020-12-31,10727286.806515582,23666171.7231334,17263911.780888814,1342629.6894622077,42272713.19348442,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.92094162796554,7.215901416185533,3.1761143017173312
2021-01-01,10476018.298693627,23641388.05820524,17520042.660589866,1362550.9825112673,42523981.70130637,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.8993701315728574,7.215910103584119,3.2041942640319796
2021-01-02,10230919.238575146,23610758.111286305,17775873.69581784,1382448.9543207176,42769080.761424854,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.8783282845979785,7.215918530898733,3.2323560144589396
2021-01-03,9991889.551326089,23574449.219048426,18031342.47868253,1402318.7509429539,43008110.44867391,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.8578074955785654,7.2159267076509535,3.2605914008161037
2021-01-04,9758826.318612084,23532629.6032807,18286388.41835021,1422155.6597570067,43241173.681387916,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.8377989289367022,7.215934642969268,3.288892365031105
2021-01-05,9531624.182777025,23485467.958786808,18540952.74839579,1441955.110040372,43468375.817222975,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.81829353967778,7.215942345606241,3.3172509506762906
2021-01-06,9310175.730003953,23433133.06696131,18794978.52983025,1461712.6732044823,43689824.26999605,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.7992821062850034,7.215949823954948,3.3456593099833367
2021-01-07,9094371.852401346,23375793.434802584,19048410.650080703,1481424.0627153702,43905628.147598654,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.780755261804635,7.215957086064657,3.374109710343352
2021-01-08,8884102.089096725,23313616.958986282,19301195.818196196,1501085.133720797,44115897.910903275,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.7627035231290111,7.215964139655885,3.402594540300182
2021-01-09,8679254.946541369,23246770.61450543,19553282.556548454,1520691.8824047456,44320745.05345863,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.7451173184948222,7.215970992134706,3.4311063150462005
2021-01-10,8479718.198337972,23175420.16728225,19804621.189290054,1540240.4450897274,44520281.80166203,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.7279870132234303,7.215977650606504,3.4596376814313587
2021-01-11,8285379.164996192,23099729.91007059,20055163.82782639,1559727.0971068256,44714620.83500381,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.7113029337379894,7.215984121889086,3.488181422497559
2021-01-12,8096124.974103026,23019862.420894798,20304864.353549417,1579148.2514527559,44903875.025896974,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.6950553898991697,7.2159904125251675,3.516730461551546
2021-01-13,7911842.801460758,22935978.343213663,20553678.39807296,1598500.4572526217,45088157.19853924,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.6792346957069424,7.215996528794403,3.5452778657904642
2021-01-14,7732420.0938036665,22848236.186949812,20801563.321200244,1617780.3980462744,45267579.90619633,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.6638311884208928,7.2160024767248,3.5738168494950378
2021-01-15,7557744.773749106,22756792.149490472,21048478.18684492,1636984.889915503,45442255.226250894,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.6488352461553479,7.216008262103641,3.602340776806025
2021-01-16,7387705.427675083,22661799.955739778,21294383.737116672,1656110.8794684678,45612294.57232492,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.634237304008738,7.216013890487928,3.6308431641001166
2021-01-17,7222191.47724285,22563410.716287095,21539242.364772983,1675155.4416970673,45777808.52275715,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.6200278687888755,7.216019367214372,3.659317681981895
2021-01-18,7061093.335302323,22461772.802747615,21783018.084228,1694115.7777220611,45938906.66469768,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.6061975323974946,7.216024697408887,3.6877581569086963
2021-01-19,6904302.546929233,22357031.73933134,22025676.501299374,1712989.2124400537,46095697.45307077,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.5927369839383437,7.2160298859957095,3.716158572465507
2021-01-20,6751711.9163481295,22249330.10970248,22267184.7818638,1731773.1920855953,46248288.08365187,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.579637020613573,7.216034937706113,3.7445130703070353
2021-01-21,6603215.620494366,22138807.478202704,22507511.619582035,1750465.2817208895,46396784.379505634,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.5668885574730748,7.21603985708664,3.7728159507840897
2021-01-22,6458709.309963286,22025600.32452845,22746627.202843435,1769063.162664832,46541290.690036714,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.5544826360810081,7.2160446485071095,3.8010616732714353
2021-01-23,6318090.198083021,21909841.99097288,22984503.181071762,1787564.6298723384,46681909.80191698,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.5424104321627328,7.216049316168135,3.829244856213943
2021-01-24,6181257.1388356015,21791662.64136729,23221112.63052294,1805967.5892741687,46818742.8611644,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.5306632622943664,7.216053864108361,3.8573602769078144
2021-01-25,6048110.694332428,21671189.23088363,23456430.019697174,1824270.055086769,46951889.30566757,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.5192325896955786,7.216058296211402,3.885402871033266
2021-01-26,5918553.192531295,21548545.485888924,23690431.174478862,1842470.1471009199,47081446.807468705,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.5081100291846194,7.216062616212397,3.9133677319547493
2021-01-27,5792488.775860369,21423851.8930737,23923093.24310859,1860566.0879573394,47207511.22413963,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.49728735135270646,7.216066827704324,3.941250109804425
2021-01-28,5669823.4413910955,21297225.69710835,24154394.661083806,1878556.2004167424,47330176.558608904,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.48675648601288396,7.216070934144042,3.9690454103642065
2021-01-29,5550465.073176585,21168780.906115398,24384315.1160768,1896438.9046312224,47449534.926823415,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.4765095249762855,7.216074938857979,3.996749193761134
2021-01-30,5434323.467347607,21038628.304278627,24612835.5129505,1914212.7154232743,47565676.53265239,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.46653872420663467,7.216078845047677,4.024357172990539
2021-01-31,5321310.35053049,20906875.470944878,24839937.938946445,1931876.2395781837,47678689.64946951,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.4568365054014285,7.216082655795006,4.051865212280805
2021-02-01,5211339.39212586,20773626.80560766,25065605.629111487,1949428.1731549927,47788660.60787414,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.44739545704607203,7.216086374067175,4.0792693253130965
2021-02-02,5104326.210958995,20638983.558196224,25289822.932024017,1966867.298820762,47895673.789041005,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.4382083349848138,7.216090002721515,4.106565673308891
2021-02-03,5000188.37678697,20503043.86412653,25512575.27587414,1984192.4832123618,47999811.62321303,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.42926806255013444,7.216093544510049,4.133750562997612
2021-02-04,4898845.407120213,20365902.78360356,25733849.134946637,2001402.6743295926,48101154.59287979,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.42056773028987665,7.216097002083863,4.160820444476092
2021-02-05,4800218.759791166,20227652.344695758,25953631.996550072,2018496.8989630048,48199781.240208834,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.4121005953292613,7.216100377997278,4.187771908971136
2021-02-06,4704231.821675584,20088381.589734305,26171912.328430694,2035474.2601594175,48295768.17832442,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.4038600804026072,7.21610367471181,4.214601686515791
2021-02-07,4610809.893949218,19948176.62461861,26388679.546704423,2052333.9347277496,48389190.10605078,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.39583977258761144,7.216106894600024,4.241306643549542
2021-02-08,4519880.174236402,19807120.67063934,26603923.98433681,2069075.170787453,48480119.8257636,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.3880334217727988,7.216110039949137,4.267883780451988
2021-02-09,4431371.735985167,19665294.118457537,26817636.86019579,2085697.2853615086,48568628.26401483,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.3804349388868681,7.216113112964509,4.294330229019111
2021-02-10,4345215.50538034,19522774.583904766,27029810.24869923,2102199.6620156714,48654784.49461966,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.37303839391667193,7.216116115772952,4.3206432498907414
2021-02-11,4261344.236085087,19379636.965294823,27240437.050074723,2118581.748545361,48738655.76391491,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.3658380137387698,7.216119050425955,4.346820229937312
2021-02-12,4179692.482079841,19235953.5019617,27449510.96124712,2134843.054711334,48820307.51792016,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.3588281797876387,7.2161219189026475,4.372858679613418
2021-02-13,4100196.5688490123,19091793.83376088,27657026.44736501,2150983.1500250986,48899803.43115099,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.35200342558204223,7.216124723112783,4.398756230285463
2021-02-14,4022794.5631459653,18947225.061293505,27862978.7139758,2167001.6615847386,48977205.436854035,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.3453584341293418,7.216127464899449,4.424510631539888
2021-02-15,3947426.2415503263,18802311.806632396,28067363.67985559,2182898.2719616923,49052573.75844967,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.33888803522612987,7.216130146041777,4.45011974847838
2021-02-16,3874033.058013335,18657116.274349295,28270177.950498566,2198672.7171388064,49125966.941986665,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.33258720267198605,7.216132768257441,4.47558155900573
2021-02-17,3802558.1105724573,18511698.312659897,28471418.792267796,2214324.784499854,49197441.88942754,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.32645105141191416,7.21613533320513,4.500894151115831
2021-02-18,3732946.1074004695,18366115.474520873,28671084.10720814,2229854.3108705217,49267053.89259953,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.320474834621643,7.216137842486818,4.526055720180725
2021-02-19,3665143.3323407695,18220423.078528684,28869172.40851974,2245261.1806108085,49334856.66765923,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.31465394074882,7.216140297650037,4.551064566247454
2021-02-20,3599097.6100670844,18074674.26948513,29065682.79668923,2260545.3237585556,49400902.389932916,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.30898389052195896,7.2161427001899865,4.575919091346836
2021-02-21,3534758.270993501,17928920.078508254,29260614.93627443,2275706.7142238137,49465241.7290065,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.3034603339379527,7.216145051551564,4.600617796818196
2021-02-22,3472076.116048947,17783209.48258039,29453969.033337057,2290745.3680336038,49527923.88395105,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.2980790472379491,7.216147353131314,4.625159280653581
2021-02-23,3411003.3814197704,17637589.463437013,29645745.813516654,2305661.3416265654,49588996.61858023,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.2928359298804884,7.216149606279306,4.6495422348648
2021-02-24,3351493.703353435,17492105.06571129,29835946.500738382,2320454.7301968904,49648506.296646565,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.28772700151988667,7.216151812300919,4.673765442876219
2021-02-25,3293502.0831077546,17346799.454259425,30024572.796545934,2335125.666086882,49706497.916892245,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.2827483989971148,7.216153972458536,4.697827776946067
2021-02-26,3236984.852120109,17201713.970601737,30211626.860050708,2349674.3172274455,49763015.14787989,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.2778963733495621,7.2161560879731965,4.721728195618692
2021-02-27,3181899.6374645084,17056888.188422915,30397111.28848687,2364100.885625706,49818100.36253549,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.2731672868455127,7.216158160026153,4.745465741209939
2021-02-28,3128205.327655673,16912359.968083106,30581029.098362252,2378405.60589897,49871794.67234433,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.26855761004841244,7.216160189760394,4.769039537327658
2021-03-01,3075862.038852632,16768165.510099143,30763383.70719406,2392588.7438541646,49924137.96114737,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.2640639189154352,7.21616217828207,4.792448786429036
2021-03-02,3024831.0815086737,16624339.407561585,30944178.915817868,2406650.5951118674,49975168.918491326,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.2596828919343685,7.216164126661857,4.815692767416304
2021-03-03,2975074.927507326,16480914.697460122,31123418.891258497,2420591.4837740483,50024925.072492674,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.2554113073022253,7.216166035936304,4.838770833272202
2021-03-04,2926557.177819997,16337922.910894953,31301108.150150504,2434411.761134552,50073442.82218,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.2512460401486395,7.216167907109098,4.861682408736294
2021-03-05,2879242.5307145044,16195394.122157479,31477251.542696606,2448111.804431409,50120757.469285496,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.247184059806557,7.216169741152253,4.88442698802315
2021-03-06,2833096.7505407482,16053356.9966681,31651854.237151146,2461692.0156400064,50166903.24945925,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.2432224271324733,7.2161715390073,4.90700413258325
2021-03-07,2788086.6371139735,15911838.837763267,31824921.704816613,2475152.820306147,50211913.36288603,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.23935829187797533,7.216173301586401,4.929413468907258
2021-03-08,2744179.9957136437,15770865.632327758,31996459.705540568,2488494.6664180276,50255820.004286356,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.23558889011413334,7.216175029773402,4.951654686374199
2021-03-09,2701345.6077115387,15630462.095271807,32166474.273700476,2501718.0233161743,50298654.39228846,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.23191154170991188,7.216176724424878,4.973727535144012
2021-03-10,2659553.2018400803,15490651.712855553,32334971.704664018,2514823.380640352,50340446.79815992,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.22832364786554477,7.216178386371101,4.995631824094727
2021-03-11,2618773.4261088,15351456.784866532,32501958.54171219,2527811.2473124797,50381226.5738912,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.22482268870155336,7.216180016417004,5.017367418804476
2021-03-12,2578977.820374191,15212898.465657998,32667441.563413218,2540682.1505545955,50421022.17962581,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.22140622090385773,7.216181615343088,5.038934239578422
2021-03-13,2540138.789566338,15074996.804058151,32831427.77143461,2553436.634940903,50459861.21043366,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.21807187542527293,7.216183183906265,5.060332259520613
2021-03-14,2502229.577572711,14937770.78216288,32993924.378781434,2566075.2614829782,50497770.42242729,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.21481735524342258,7.216184722840727,5.081561502650663
2021-03-15,2465224.241778657,14801238.353025481,33154938.798448697,2578598.606747164,50534775.75822134,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.21164043317503076,7.216186232858717,5.102622042065081
2021-03-16,2429097.6282618046,14665416.477259006,33314478.63247592,2591007.262003275,50570902.371738195,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.2085389497463521,7.216187714651334,5.123513998143076
2021-03-17,2393825.347636007,14530321.158567876,33472551.661392447,2603301.832403667,50606174.65236399,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.2055108111193649,7.216189168889244,5.1442375367964255
2021-03-18,2359383.7515397295,14395967.478226777,33629165.83404171,2615482.9361917875,50640616.24846027,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.20255398707329098,7.216190596223393,5.1647928677631585
2021-03-19,2325749.90976201,14262369.628525456,33784329.25777318,2627551.203939352,50674250.09023799,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.1996665090408499,7.216191997285745,5.1851802429445915
2021-03-20,2292901.587998152,14129540.945199156,33938050.18899147,2639507.277811225,50707098.41200185,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.19684646819857754,7.216193372689816,5.205399954785188
2021-03-21,2260817.226227194,13997493.93886513,34090337.02405044,2651351.8108572373,50739182.773772806,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.19409201361052322,7.2161947230314345,5.225452334694927
2021-03-22,2229475.9177009016,13866240.325485785,34241198.29048326,2663085.4663300486,50770524.0822991,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.1914013504244469,7.216196048889276,5.245337751513423
2021-03-23,2198857.3885349557,13735791.05588003,34390642.63855674,2674708.917028271,50801142.611465044,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.18877273811971484,7.216197350825466,5.265056610015362
